563,1,3,0,1,1,30.34,34.85,70,0,25
563,2,3,0,1,1,29.52,34.09,70,6.0032,7
563,3,3,0,1,1,29.52,34.09,66,0,3
563,4,3,0,1,1,29.52,34.09,62,0,7
563,5,3,0,1,1,27.88,31.82,74,6.0032,38
563,6,3,0,1,1,29.52,34.09,66,7.0015,213
563,7,3,0,1,2,30.34,34.85,70,0,526
563,8,3,0,1,2,32.8,37.88,55,0,661
563,9,3,0,1,2,33.62,38.635,49,15.0013,320
563,10,3,0,1,2,34.44,39.395,49,12.998,159
563,11,3,0,1,2,35.26,40.15,47,0,206
563,12,3,0,1,2,36.9,40.91,35,0,254
563,13,3,0,1,1,37.72,40.91,31,12.998,221
563,14,3,0,1,1,38.54,41.665,29,16.9979,214
563,15,3,0,1,1,37.72,40.91,31,11.0014,244
563,16,3,0,1,1,37.72,40.91,29,11.0014,381
563,17,3,0,1,1,37.72,40.91,29,0,770
563,18,3,0,1,1,36.9,40.15,33,12.998,772
563,19,3,0,1,1,36.08,39.395,35,16.9979,547
563,20,3,0,1,1,35.26,37.88,34,11.0014,427
563,21,3,0,1,1,33.62,38.635,52,8.9981,333
563,22,3,0,1,1,32.8,37.88,55,15.0013,244
563,23,3,0,1,1,31.98,37.12,59,12.998,161
564,0,3,0,1,1,31.16,36.365,66,11.0014,53
564,1,3,0,1,1,31.16,36.365,66,7.0015,16
564,2,3,0,1,1,30.34,34.85,66,8.9981,8
564,3,3,0,1,1,30.34,34.85,66,8.9981,4
564,4,3,0,1,1,29.52,34.09,70,8.9981,6
564,5,3,0,1,1,29.52,34.09,70,11.0014,46
564,6,3,0,1,1,29.52,34.09,70,11.0014,162
564,7,3,0,1,1,30.34,34.85,66,11.0014,495
564,8,3,0,1,1,31.98,37.12,62,7.0015,679
564,9,3,0,1,1,33.62,39.395,56,0,297
564,10,3,0,1,1,36.9,42.425,42,12.998,138
564,11,3,0,1,1,36.9,42.425,42,0,183
564,12,3,0,1,1,37.72,43.18,37,8.9981,202
564,13,3,0,1,1,38.54,42.425,33,0,203
564,14,3,0,1,1,38.54,43.94,38,22.0028,170
564,15,3,0,1,3,37.72,42.425,35,23.9994,194
564,16,3,0,1,1,30.34,34.85,66,16.9979,224
564,17,3,0,1,1,30.34,34.85,70,16.9979,370
564,18,3,0,1,2,31.16,35.605,62,8.9981,643
564,19,3,0,1,2,31.16,35.605,62,7.0015,516
564,20,3,0,1,1,30.34,34.09,62,6.0032,366
564,21,3,0,1,1,31.16,35.605,62,0,319
564,22,3,0,1,1,31.16,35.605,58,6.0032,288
564,23,3,0,1,1,31.16,35.605,58,6.0032,131
565,0,3,0,1,1,30.34,34.85,66,6.0032,66
565,1,3,0,1,1,30.34,34.85,66,6.0032,25
565,2,3,0,1,1,29.52,34.09,70,12.998,7
565,3,3,0,1,1,29.52,34.09,70,7.0015,5
565,4,3,0,1,1,29.52,34.09,70,7.0015,8
565,5,3,0,1,2,29.52,34.09,70,7.0015,40
565,6,3,0,1,1,29.52,34.09,66,8.9981,152
565,7,3,0,1,1,30.34,34.09,58,19.0012,473
565,8,3,0,1,1,31.16,35.605,58,16.9979,657
565,9,3,0,1,2,31.16,35.605,58,19.0012,318
565,10,3,0,1,1,31.16,35.605,58,12.998,198
565,11,3,0,1,1,32.8,37.88,55,7.0015,216
565,12,3,0,1,1,34.44,39.395,49,19.0012,274
565,13,3,0,1,1,34.44,38.635,47,8.9981,254
565,14,3,0,1,1,35.26,39.395,44,6.0032,197
565,15,3,0,1,1,34.44,38.635,47,6.0032,292
565,16,3,0,1,1,34.44,38.635,47,6.0032,358
565,17,3,0,1,1,35.26,39.395,41,0,771
565,18,3,0,1,1,35.26,39.395,41,12.998,777
565,19,3,0,1,1,34.44,37.88,44,16.9979,533
565,20,3,0,1,1,33.62,38.635,49,11.0014,505
565,21,3,0,1,3,27.06,29.545,89,16.9979,332
565,22,3,0,1,3,27.06,29.545,89,16.9979,68
565,23,3,0,1,3,27.06,29.545,89,15.0013,65
578,0,3,0,1,1,27.88,31.82,79,11.0014,47
578,1,3,0,1,1,27.06,30.305,83,6.0032,33
578,2,3,0,1,1,26.24,28.79,83,7.0015,13
578,3,3,0,1,1,26.24,28.79,83,7.0015,7
578,4,3,0,1,2,26.24,29.545,78,8.9981,4
578,5,3,0,1,2,26.24,29.545,78,8.9981,49
578,6,3,0,1,1,26.24,29.545,78,8.9981,185
578,7,3,0,1,2,26.24,28.79,83,8.9981,487
578,8,3,0,1,2,27.06,30.305,78,12.998,681
578,9,3,0,1,2,27.88,31.82,74,6.0032,350
578,10,3,0,1,1,29.52,34.09,66,6.0032,236
578,11,3,0,1,1,31.16,35.605,58,6.0032,234
578,12,3,0,1,1,32.8,37.12,49,7.0015,284
578,13,3,0,1,1,32.8,37.12,52,11.0014,280
578,14,3,0,1,1,33.62,37.88,46,11.0014,263
578,15,3,0,1,1,33.62,37.88,46,11.0014,295
578,16,3,0,1,1,32.8,37.88,55,19.0012,479
578,17,3,0,1,1,32.8,37.12,49,11.0014,837
578,18,3,0,1,3,31.16,35.605,62,15.0013,891
578,19,3,0,1,1,30.34,34.85,66,16.9979,652
578,20,3,0,1,1,30.34,34.85,66,11.0014,513
578,21,3,0,1,1,29.52,34.09,70,8.9981,320
578,22,3,0,1,1,29.52,34.09,70,7.0015,288
578,23,3,0,1,1,28.7,33.335,74,0,152
579,0,3,0,1,1,28.7,33.335,74,0,63
579,1,3,0,1,1,27.88,31.82,79,7.0015,42
579,2,3,0,1,1,27.06,30.305,83,6.0032,11
579,3,3,0,1,1,27.06,30.305,83,0,6
579,4,3,0,1,1,27.06,30.305,83,0,9
579,5,3,0,1,1,27.06,29.545,89,8.9981,41
579,6,3,0,1,1,27.06,30.305,83,0,183
579,7,3,0,1,1,28.7,33.335,79,0,473
579,8,3,0,1,1,29.52,34.85,74,7.0015,739
579,9,3,0,1,1,31.16,36.365,66,7.0015,343
579,10,3,0,1,1,32.8,37.88,55,0,181
579,11,3,0,1,1,33.62,38.635,52,7.0015,226
579,12,3,0,1,1,34.44,37.88,44,8.9981,286
579,13,3,0,1,1,35.26,39.395,44,15.0013,310
579,14,3,0,1,1,35.26,39.395,41,8.9981,225
579,15,3,0,1,1,31.98,37.12,62,31.0009,270
579,16,3,0,1,1,33.62,37.88,46,12.998,406
579,17,3,0,1,1,33.62,38.635,52,16.9979,865
579,18,3,0,1,1,32.8,38.635,59,15.0013,767
579,19,3,0,1,1,32.8,39.395,63,11.0014,607
579,20,3,0,1,1,31.98,37.88,66,0,427
579,21,3,0,1,1,31.16,36.365,66,15.0013,342
579,22,3,0,1,1,30.34,34.85,70,12.998,262
579,23,3,0,1,1,29.52,34.09,70,16.9979,177
580,0,3,0,1,1,29.52,34.09,70,12.998,71
580,1,3,0,1,1,28.7,33.335,74,12.998,43
580,2,3,0,1,1,27.88,31.82,79,15.0013,14
580,3,3,0,1,1,27.88,31.82,79,15.0013,6
580,4,3,0,1,1,27.06,30.305,83,16.9979,12
580,5,3,0,1,1,27.06,30.305,83,11.0014,37
580,6,3,0,1,1,27.06,30.305,83,15.0013,163
580,7,3,0,1,1,28.7,33.335,74,7.0015,421
580,8,3,0,1,1,29.52,34.09,70,8.9981,668
580,9,3,0,1,2,30.34,34.85,66,7.0015,396
580,10,3,0,1,2,32.8,37.12,52,12.998,249
580,11,3,0,1,2,34.44,39.395,49,19.0012,263
580,12,3,0,1,2,35.26,40.91,50,19.9995,338
580,13,3,0,1,2,35.26,40.15,47,19.0012,345
580,14,3,0,1,2,35.26,39.395,44,16.9979,331
580,15,3,0,1,1,36.08,40.91,42,16.9979,380
580,16,3,0,1,2,35.26,39.395,41,15.0013,492
580,17,3,0,1,2,34.44,40.15,53,19.0012,741
580,18,3,0,1,2,33.62,40.15,59,16.9979,671
580,19,3,0,1,2,32.8,39.395,63,15.0013,469
580,20,3,0,1,2,31.98,37.88,66,15.0013,389
580,21,3,0,1,2,31.16,36.365,66,12.998,278
580,22,3,0,1,1,31.16,36.365,70,16.9979,202
580,23,3,0,1,1,30.34,35.605,79,8.9981,196
581,0,3,0,0,1,30.34,35.605,79,11.0014,161
581,1,3,0,0,1,29.52,35.605,84,12.998,122
581,2,3,0,0,1,29.52,35.605,84,8.9981,84
581,3,3,0,0,1,29.52,35.605,84,8.9981,30
581,4,3,0,0,1,29.52,34.85,79,12.998,13
581,5,3,0,0,1,28.7,33.335,84,15.0013,17
581,6,3,0,0,1,28.7,33.335,84,15.0013,49
581,7,3,0,0,1,29.52,34.85,77,11.0014,67
581,8,3,0,0,1,30.34,36.365,72,12.998,181
581,9,3,0,0,1,31.98,37.88,65,15.0013,278
581,10,3,0,0,1,33.62,38.635,57,12.998,396
581,11,3,0,0,1,35.26,40.15,47,16.9979,470
581,12,3,0,0,1,35.26,39.395,40,23.9994,547
581,13,3,0,0,1,36.08,40.91,42,19.9995,527
581,14,3,0,0,1,36.08,40.15,40,26.0027,472
581,15,3,0,0,1,36.08,40.91,42,27.9993,489
581,16,3,0,0,1,36.9,40.91,39,19.9995,450
581,17,3,0,0,1,36.08,39.395,37,19.9995,492
581,18,3,0,0,1,35.26,39.395,41,22.0028,490
581,19,3,0,0,1,33.62,38.635,52,23.9994,397
581,20,3,0,0,1,33.62,38.635,52,19.9995,312
581,21,3,0,0,1,32.8,38.635,59,16.9979,289
581,22,3,0,0,1,31.16,36.365,66,19.0012,269
581,23,3,0,0,1,31.16,36.365,66,19.9995,222
582,0,3,0,0,1,30.34,34.85,70,19.0012,153
582,1,3,0,0,1,30.34,34.85,70,16.9979,87
582,2,3,0,0,1,30.34,34.85,70,19.9995,73
582,3,3,0,0,1,29.52,34.85,74,16.9979,41
582,4,3,0,0,1,29.52,34.85,74,16.9979,14
582,5,3,0,0,1,29.52,34.85,74,16.9979,19
582,6,3,0,0,1,29.52,34.85,79,16.9979,19
582,7,3,0,0,1,30.34,35.605,74,19.9995,68
582,8,3,0,0,1,31.16,36.365,66,22.0028,108
582,9,3,0,0,1,32.8,38.635,59,23.9994,229
582,10,3,0,0,1,32.8,38.635,59,27.9993,364
582,11,3,0,0,1,33.62,39.395,56,27.9993,437
582,12,3,0,0,1,35.26,40.15,47,35.0008,491
582,13,3,0,0,1,36.08,40.91,44,31.0009,523
582,14,3,0,0,1,36.9,42.425,42,31.0009,526
582,15,3,0,0,1,36.9,40.91,37,35.0008,450
582,16,3,0,0,1,33.62,37.88,46,16.9979,421
582,17,3,0,0,1,33.62,37.88,46,16.9979,382
582,18,3,0,0,3,28.7,33.335,74,8.9981,229
582,19,3,0,0,1,28.7,33.335,84,15.0013,185
582,20,3,0,0,1,28.7,33.335,84,7.0015,193
582,21,3,0,0,1,29.52,34.85,79,7.0015,208
582,22,3,0,0,1,29.52,34.85,79,6.0032,157
582,23,3,0,0,2,29.52,34.85,79,11.0014,87
583,0,3,0,1,2,29.52,34.85,79,0,33
583,1,3,0,1,1,29.52,34.85,79,6.0032,11
583,2,3,0,1,2,29.52,34.85,79,8.9981,5
583,3,3,0,1,3,29.52,34.85,79,6.0032,5
583,4,3,0,1,2,29.52,34.85,74,8.9981,11
583,5,3,0,1,1,28.7,33.335,79,12.998,25
583,6,3,0,1,2,28.7,33.335,79,15.0013,141
583,7,3,0,1,3,29.52,34.09,70,12.998,407
583,8,3,0,1,2,28.7,33.335,79,0,605
583,9,3,0,1,3,28.7,33.335,79,11.0014,276
583,10,3,0,1,1,30.34,34.85,70,15.0013,213
583,11,3,0,1,1,31.16,36.365,66,8.9981,260
583,12,3,0,1,2,31.98,36.365,55,6.0032,285
583,13,3,0,1,1,32.8,37.12,49,15.0013,289
583,14,3,0,1,1,33.62,37.88,46,0,287
583,15,3,0,1,1,33.62,37.88,46,8.9981,274
583,16,3,0,1,1,34.44,37.88,41,7.0015,451
583,17,3,0,1,1,33.62,37.12,41,0,858
583,18,3,0,1,1,33.62,37.12,41,8.9981,843
583,19,3,0,1,1,31.98,37.12,59,12.998,640
583,20,3,0,1,1,31.16,36.365,66,11.0014,457
583,21,3,0,1,1,30.34,34.85,70,12.998,317
583,22,3,0,1,1,30.34,34.85,70,6.0032,207
583,23,3,0,1,1,29.52,34.85,74,12.998,113
584,0,3,0,1,1,28.7,33.335,84,12.998,47
584,1,3,0,1,1,28.7,33.335,84,8.9981,18
584,2,3,0,1,1,28.7,33.335,84,8.9981,13
584,3,3,0,1,1,28.7,33.335,84,0,6
584,4,3,0,1,1,27.88,31.82,83,8.9981,9
584,5,3,0,1,1,28.7,33.335,79,7.0015,36
584,6,3,0,1,2,28.7,33.335,79,12.998,179
584,7,3,0,1,2,28.7,33.335,74,8.9981,502
584,8,3,0,1,2,28.7,32.575,70,11.0014,705
584,9,3,0,1,2,28.7,33.335,74,8.9981,327
584,10,3,0,1,2,30.34,34.85,70,8.9981,250
584,11,3,0,1,2,31.16,36.365,66,6.0032,214
584,12,3,0,1,2,32.8,37.88,55,8.9981,283
584,13,3,0,1,2,32.8,37.12,52,12.998,253
584,14,3,0,1,2,33.62,37.88,46,0,261
584,15,3,0,1,1,32.8,37.12,52,0,306
584,16,3,0,1,3,31.16,36.365,66,19.0012,445
584,17,3,0,1,2,31.98,37.12,62,8.9981,868
584,18,3,0,1,2,31.16,35.605,62,11.0014,814
584,19,3,0,1,2,31.16,36.365,66,7.0015,610
584,20,3,0,1,2,30.34,34.85,70,8.9981,448
584,21,3,0,1,2,29.52,34.85,74,0,317
584,22,3,0,1,1,29.52,34.85,74,7.0015,224
584,23,3,0,1,1,29.52,34.85,79,0,138
585,0,3,0,1,1,28.7,33.335,84,0,58
585,1,3,0,1,1,29.52,34.85,79,0,23
585,2,3,0,1,1,28.7,33.335,84,0,6
585,3,3,0,1,1,28.7,33.335,84,0,7
585,4,3,0,1,1,28.7,33.335,84,0,7
585,5,3,0,1,2,27.88,31.82,89,11.0014,43
585,6,3,0,1,2,28.7,33.335,84,11.0014,173
585,7,3,0,1,2,28.7,33.335,84,11.0014,482
585,8,3,0,1,2,30.34,36.365,72,6.0032,737
585,9,3,0,1,2,31.16,36.365,66,0,341
585,10,3,0,1,2,32.8,37.12,52,8.9981,214
585,11,3,0,1,2,32.8,37.12,52,0,239
585,12,3,0,1,2,32.8,37.12,52,0,280
585,13,3,0,1,2,32.8,37.12,52,0,313
585,14,3,0,1,2,32.8,37.12,52,16.9979,236
585,15,3,0,1,2,34.44,37.88,44,12.998,278
585,16,3,0,1,2,32.8,37.12,49,19.0012,441
585,17,3,0,1,2,32.8,37.88,55,19.0012,858
585,18,3,0,1,2,31.98,36.365,55,11.0014,862
585,19,3,0,1,1,31.16,36.365,66,15.0013,686
585,20,3,0,1,1,30.34,34.85,66,12.998,500
585,21,3,0,1,1,30.34,34.85,66,7.0015,381
585,22,3,0,1,1,29.52,34.85,74,7.0015,233
585,23,3,0,1,1,29.52,34.09,70,8.9981,136
586,0,3,0,1,1,29.52,34.85,74,12.998,67
586,1,3,0,1,1,28.7,33.335,79,8.9981,28
586,2,3,0,1,1,28.7,33.335,84,6.0032,14
586,3,3,0,1,1,27.88,31.82,83,6.0032,6
586,4,3,0,1,2,27.88,31.82,89,8.9981,10
586,5,3,0,1,2,27.06,29.545,94,0,41
586,6,3,0,1,1,27.06,30.305,83,11.0014,167
586,7,3,0,1,2,28.7,33.335,84,11.0014,475
586,8,3,0,1,1,29.52,34.85,74,7.0015,698
586,9,3,0,1,1,31.16,36.365,66,11.0014,353
586,10,3,0,1,1,32.8,37.88,55,15.0013,205
586,11,3,0,1,1,34.44,37.88,44,0,260
586,12,3,0,1,1,34.44,37.88,44,7.0015,277
586,13,3,0,1,1,35.26,39.395,41,7.0015,281
586,14,3,0,1,1,36.08,38.635,32,15.0013,247
586,15,3,0,1,1,36.08,38.635,32,15.0013,267
586,16,3,0,1,1,35.26,38.635,39,16.9979,417
586,17,3,0,1,1,35.26,37.88,36,16.9979,810
586,18,3,0,1,2,33.62,37.88,46,16.9979,811
586,19,3,0,1,1,32.8,37.88,55,12.998,623
586,20,3,0,1,1,28.7,32.575,54,19.0012,478
586,21,3,0,1,2,28.7,32.575,58,11.0014,336
586,22,3,0,1,2,27.06,31.06,69,15.0013,259
586,23,3,0,1,1,27.06,31.06,74,0,156
587,0,3,0,1,1,28.7,32.575,65,6.0032,85
587,1,3,0,1,1,28.7,32.575,65,7.0015,41
587,2,3,0,1,1,28.7,33.335,74,11.0014,20
587,3,3,0,1,2,29.52,34.85,79,12.998,9
587,4,3,0,1,3,28.7,33.335,84,19.0012,7
587,5,3,0,1,3,28.7,33.335,84,19.0012,33
587,6,3,0,1,3,26.24,28.79,89,19.9995,44
587,7,3,0,1,3,26.24,28.79,89,7.0015,133
587,8,3,0,1,3,25.42,27.275,91,11.0014,119
587,9,3,0,1,2,26.24,28.79,89,0,220
587,10,3,0,1,1,27.06,29.545,89,7.0015,193
587,11,3,0,1,3,27.88,31.82,79,8.9981,251
587,12,3,0,1,2,30.34,34.85,66,23.9994,315
587,13,3,0,1,2,31.16,35.605,58,23.9994,290
587,14,3,0,1,1,31.16,35.605,58,23.9994,307
587,15,3,0,1,1,32.8,37.12,52,30.0026,324
587,16,3,0,1,1,31.98,36.365,55,19.9995,467
587,17,3,0,1,1,32.8,37.12,52,19.0012,730
587,18,3,0,1,1,31.16,35.605,62,19.9995,640
587,19,3,0,1,1,31.16,35.605,62,19.0012,492
587,20,3,0,1,1,30.34,34.85,66,19.9995,370
587,21,3,0,1,1,30.34,34.85,66,16.9979,286
587,22,3,0,1,1,29.52,34.85,74,19.0012,218
587,23,3,0,1,1,29.52,34.09,70,19.0012,192
588,0,3,0,0,1,28.7,32.575,70,19.0012,180
588,1,3,0,0,1,27.06,31.06,74,15.0013,116
588,2,3,0,0,3,26.24,29.545,78,12.998,85
588,3,3,0,0,3,25.42,28.79,83,11.0014,21
588,4,3,0,0,1,25.42,28.79,83,7.0015,10
588,5,3,0,0,1,25.42,28.03,88,7.0015,11
588,6,3,0,0,2,25.42,28.03,88,7.0015,23
588,7,3,0,0,1,26.24,28.79,83,6.0032,62
588,8,3,0,0,1,27.06,30.305,83,7.0015,162
588,9,3,0,0,1,27.88,31.82,79,12.998,271
588,10,3,0,0,1,29.52,34.09,62,6.0032,407
588,11,3,0,0,1,30.34,34.85,66,11.0014,499
588,12,3,0,0,1,31.16,35.605,58,15.0013,546
588,13,3,0,0,1,32.8,37.12,49,23.9994,569
588,14,3,0,0,1,32.8,37.12,49,19.9995,538
588,15,3,0,0,1,32.8,36.365,46,19.0012,562
588,16,3,0,0,1,32.8,36.365,46,19.9995,531
588,17,3,0,0,3,30.34,34.85,66,23.9994,512
588,18,3,0,0,2,28.7,33.335,74,19.9995,300
588,19,3,0,0,2,27.06,29.545,89,7.0015,275
588,20,3,0,0,3,27.06,29.545,89,27.9993,160
588,21,3,0,0,2,27.06,29.545,89,11.0014,128
588,22,3,0,0,2,27.06,29.545,89,11.0014,168
588,23,3,0,0,3,27.06,30.305,78,11.0014,163
589,0,3,0,0,2,26.24,30.305,73,8.9981,120
589,1,3,0,0,1,25.42,29.545,78,8.9981,113
589,2,3,0,0,1,26.24,30.305,69,8.9981,86
589,3,3,0,0,1,25.42,29.545,73,6.0032,48
589,4,3,0,0,1,26.24,30.305,69,6.0032,10
589,5,3,0,0,1,26.24,31.06,61,12.998,10
589,6,3,0,0,1,26.24,30.305,65,11.0014,16
589,7,3,0,0,1,26.24,30.305,65,8.9981,39
589,8,3,0,0,1,27.06,31.06,54,15.0013,119
589,9,3,0,0,1,28.7,32.575,48,15.0013,217
589,10,3,0,0,1,28.7,32.575,51,11.0014,328
589,11,3,0,0,1,30.34,33.335,42,11.0014,449
589,12,3,0,0,1,30.34,33.335,42,12.998,505
589,13,3,0,0,1,31.98,34.85,40,0,543
589,14,3,0,0,1,31.16,34.09,40,12.998,579
589,15,3,0,0,1,31.16,34.09,40,8.9981,577
589,16,3,0,0,1,31.16,34.09,40,7.0015,513
589,17,3,0,0,1,32.8,34.85,33,0,505
589,18,3,0,0,1,31.98,34.09,35,7.0015,491
589,19,3,0,0,1,30.34,32.575,40,8.9981,465
589,20,3,0,0,1,29.52,32.575,45,0,300
589,21,3,0,0,1,29.52,33.335,51,6.0032,220
589,22,3,0,0,1,28.7,32.575,58,8.9981,181
589,23,3,0,0,1,27.88,31.82,61,0,110
590,0,3,0,1,1,27.06,31.06,65,7.0015,47
590,1,3,0,1,1,27.06,31.06,65,6.0032,14
590,2,3,0,1,1,26.24,30.305,69,7.0015,9
590,3,3,0,1,1,26.24,30.305,69,0,6
590,4,3,0,1,1,26.24,30.305,69,7.0015,11
590,5,3,0,1,1,26.24,30.305,69,7.0015,36
590,6,3,0,1,1,25.42,29.545,73,6.0032,159
590,7,3,0,1,1,27.06,31.06,65,8.9981,436
590,8,3,0,1,2,29.52,33.335,51,6.0032,673
590,9,3,0,1,2,30.34,33.335,45,0,305
590,10,3,0,1,2,31.16,34.09,40,0,199
590,11,3,0,1,1,31.16,34.09,40,6.0032,245
590,12,3,0,1,1,31.98,34.85,40,12.998,276
590,13,3,0,1,1,31.98,34.85,40,11.0014,254
590,14,3,0,1,1,32.8,34.85,33,7.0015,248
590,15,3,0,1,1,33.62,36.365,34,15.0013,274
590,16,3,0,1,1,32.8,35.605,36,6.0032,464
590,17,3,0,1,1,32.8,35.605,36,11.0014,818
590,18,3,0,1,1,31.16,34.85,52,19.0012,812
590,19,3,0,1,1,30.34,34.09,58,11.0014,555
590,20,3,0,1,1,30.34,34.09,62,15.0013,432
590,21,3,0,1,1,29.52,34.09,66,12.998,290
590,22,3,0,1,1,29.52,34.09,62,22.0028,192
590,23,3,0,1,1,28.7,32.575,70,15.0013,128
591,0,3,0,1,1,28.7,33.335,74,15.0013,60
591,1,3,0,1,1,27.88,31.82,79,16.9979,27
591,2,3,0,1,2,27.88,31.82,83,12.998,11
591,3,3,0,1,2,27.88,31.82,83,12.998,3
591,4,3,0,1,2,27.88,31.82,83,12.998,5
591,5,3,0,1,2,27.88,31.82,89,12.998,36
591,6,3,0,1,3,26.24,28.79,83,12.998,64
591,7,3,0,1,2,27.06,30.305,83,6.0032,179
591,8,3,0,1,2,27.06,29.545,89,6.0032,618
591,9,3,0,1,2,28.7,33.335,74,0,402
591,10,3,0,1,1,28.7,33.335,79,7.0015,208
591,11,3,0,1,1,30.34,34.09,62,0,196
591,12,3,0,1,1,31.98,35.605,49,8.9981,300
591,13,3,0,1,1,32.8,36.365,46,6.0032,286
591,14,3,0,1,1,33.62,37.12,41,15.0013,255
591,15,3,0,1,1,33.62,37.88,46,15.0013,283
591,16,3,0,1,1,33.62,37.12,43,15.0013,458
591,17,3,0,1,3,31.16,36.365,66,16.9979,812
591,18,3,0,1,1,31.16,35.605,62,19.0012,854
591,19,3,0,1,1,31.16,36.365,66,12.998,627
591,20,3,0,1,1,30.34,35.605,74,15.0013,436
591,21,3,0,1,1,30.34,34.09,62,15.0013,308
591,22,3,0,1,1,29.52,34.09,66,6.0032,189
591,23,3,0,1,1,29.52,34.09,66,11.0014,167
592,0,3,0,1,1,28.7,32.575,61,12.998,60
592,1,3,0,1,1,28.7,32.575,61,0,37
592,2,3,0,1,1,27.88,31.82,65,0,8
592,3,3,0,1,1,27.06,31.06,74,7.0015,11
592,4,3,0,1,1,26.24,28.79,83,7.0015,4
592,5,3,0,1,1,26.24,29.545,78,7.0015,39
592,6,3,0,1,1,26.24,29.545,78,7.0015,172
592,7,3,0,1,2,27.06,31.06,69,12.998,492
592,8,3,0,1,2,28.7,32.575,65,19.0012,682
592,9,3,0,1,2,29.52,34.09,62,12.998,367
592,10,3,0,1,2,29.52,34.09,62,12.998,233
592,11,3,0,1,2,30.34,34.09,58,12.998,235
592,12,3,0,1,1,30.34,34.09,55,15.0013,307
592,13,3,0,1,2,31.98,35.605,49,12.998,294
592,14,3,0,1,2,31.16,34.85,52,19.9995,255
592,15,3,0,1,1,31.16,34.85,52,16.9979,266
592,16,3,0,1,1,31.16,34.09,48,12.998,431
592,17,3,0,1,1,30.34,34.09,55,19.0012,851
592,18,3,0,1,1,30.34,33.335,51,15.0013,848
592,19,3,0,1,1,28.7,32.575,61,8.9981,649
592,20,3,0,1,1,28.7,32.575,61,8.9981,427
592,21,3,0,1,1,28.7,32.575,61,12.998,315
592,22,3,0,1,1,28.7,32.575,61,11.0014,226
592,23,3,0,1,1,27.88,31.82,65,7.0015,138
593,0,3,0,1,1,27.06,31.06,69,0,76
593,1,3,0,1,1,26.24,30.305,73,0,21
593,2,3,0,1,1,26.24,30.305,69,12.998,15
593,3,3,0,1,1,25.42,29.545,73,16.9979,4
593,4,3,0,1,1,25.42,29.545,73,15.0013,5
593,5,3,0,1,1,24.6,28.79,78,11.0014,37
593,6,3,0,1,1,24.6,28.79,78,11.0014,165
593,7,3,0,1,1,26.24,30.305,69,15.0013,464
593,8,3,0,1,1,27.88,31.82,61,12.998,682
593,9,3,0,1,1,29.52,33.335,54,7.0015,337
593,10,3,0,1,1,30.34,33.335,48,8.9981,199
593,11,3,0,1,1,31.16,33.335,37,6.0032,274
593,12,3,0,1,1,32.8,34.85,33,7.0015,343
593,13,3,0,1,1,32.8,34.85,31,15.0013,300
593,14,3,0,1,1,33.62,35.605,32,0,248
593,15,3,0,1,1,32.8,34.85,33,16.9979,260
593,16,3,0,1,1,33.62,35.605,32,15.0013,419
593,17,3,0,1,1,33.62,36.365,34,12.998,897
593,18,3,0,1,1,32.8,35.605,36,0,832
593,19,3,0,1,1,31.16,34.09,40,7.0015,677
593,20,3,0,1,1,31.16,34.09,40,6.0032,514
593,21,3,0,1,1,30.34,33.335,48,12.998,356
593,22,3,0,1,1,29.52,33.335,51,11.0014,254
593,23,3,0,1,1,28.7,32.575,54,7.0015,226
594,0,3,0,1,1,27.88,12.12,57,11.0014,88
594,1,3,0,1,1,27.06,12.12,65,7.0015,54
594,2,3,0,1,1,27.06,12.12,61,8.9981,19
594,3,3,0,1,1,26.24,12.12,65,7.0015,6
594,4,3,0,1,1,26.24,12.12,73,11.0014,9
594,5,3,0,1,1,26.24,12.12,73,7.0015,36
594,6,3,0,1,1,25.42,12.12,78,8.9981,157
594,7,3,0,1,1,26.24,12.12,73,7.0015,379
594,8,3,0,1,1,27.88,12.12,65,8.9981,668
594,9,3,0,1,1,28.7,12.12,58,7.0015,378
594,10,3,0,1,1,30.34,12.12,55,11.0014,231
594,11,3,0,1,1,31.16,12.12,52,19.0012,303
594,12,3,0,1,1,33.62,12.12,41,15.0013,365
594,13,3,0,1,1,34.44,12.12,36,26.0027,357
594,14,3,0,1,1,35.26,12.12,34,27.9993,328
594,15,3,0,1,1,35.26,12.12,30,31.0009,383
594,16,3,0,1,2,34.44,12.12,32,30.0026,488
594,17,3,0,1,1,33.62,12.12,36,22.0028,791
594,18,3,0,1,2,33.62,12.12,38,16.9979,669
594,19,3,0,1,2,30.34,12.12,55,26.0027,491
594,20,3,0,1,2,29.52,12.12,58,15.0013,359
594,21,3,0,1,2,27.88,12.12,69,19.9995,255
594,22,3,0,1,3,27.06,12.12,83,12.998,213
594,23,3,0,1,3,26.24,12.12,83,15.0013,121
595,0,3,0,0,2,26.24,28.79,83,15.0013,105
595,1,3,0,0,3,25.42,27.275,94,11.0014,92
595,2,3,0,0,3,25.42,28.03,88,11.0014,43
595,3,3,0,0,1,25.42,28.03,88,12.998,30
595,4,3,0,0,1,25.42,29.545,73,15.0013,13
595,5,3,0,0,1,24.6,28.79,78,16.9979,9
595,6,3,0,0,1,24.6,28.03,83,15.0013,27
595,7,3,0,0,1,24.6,28.03,83,15.0013,64
595,8,3,0,0,1,26.24,30.305,69,16.9979,189
595,9,3,0,0,1,27.06,31.06,65,19.0012,292
595,10,3,0,0,1,28.7,32.575,54,11.0014,480
